0.2665169908        0.0018732585        0.0000259050        0.0000236854
0.2632404092        0.0018110139       -0.0000053707        0.0000193782
0.2644470157        0.0020972359       -0.0000037502        0.0000221682
0.2630690918        0.0017817908        0.0000415915        0.0000225499
0.2683513432        0.0019566142        0.0000157259        0.0000229612
0.2639680447        0.0017601865       -0.0000022131        0.0000255478
0.2639448527        0.0019177017       -0.0000005375        0.0000204731
0.2663900251        0.0018173810       -0.0000287438        0.0000234229
0.2630318260        0.0018493391        0.0000169174        0.0000213531
0.2658959888        0.0017850839       -0.0000060457        0.0000227750
0.2646042237        0.0018857427        0.0000021737        0.0000198521
0.2660797632        0.0018756157        0.0000535344        0.0000221635
0.2619382558        0.0018071138       -0.0000051584        0.0000205597
0.2632499389        0.0020440789        0.0000130458        0.0000196138
0.2635314521        0.0018593031       -0.0000058440        0.0000220689
0.2673118129        0.0017919117        0.0000185597        0.0000262866
0.2683548787        0.0022934403       -0.0000034977        0.0000236402
0.2652802345        0.0021901857       -0.0000107209        0.0000212226
0.2661437102        0.0021736423        0.0000260220        0.0000202666
0.2634758340        0.0019634629        0.0000226064        0.0000218272
0.2613145410        0.0018531207       -0.0000083938        0.0000226667
0.2685710864        0.0020892968        0.0000103294        0.0000203507
0.2660461471        0.0019390469       -0.0000261011        0.0000195166
0.2657094008        0.0021403894       -0.0000104412        0.0000195569
0.2599811346        0.0018502281       -0.0000140809        0.0000204920
0.2671532155        0.0018092085        0.0000126887        0.0000215253
0.2637076158        0.0018058377       -0.0000453149        0.0000209011
0.2620555258        0.0021073206        0.0000331855        0.0000258005
0.2638665751        0.0020691929        0.0000027455        0.0000208778
0.2644004855        0.0018330873       -0.0000223666        0.0000202986
0.2661761612        0.0018194426        0.0000213685        0.0000228827
0.2667963882        0.0019822376        0.0000109959        0.0000194891
0.2631141463        0.0019838044        0.0000293824        0.0000263198
0.2609053848        0.0019521760       -0.0000413609        0.0000210191
0.2633420805        0.0022369516        0.0000174045        0.0000199341
0.2695934004        0.0020496965        0.0000037380        0.0000225984
0.2649378623        0.0017382111        0.0000547850        0.0000240557
0.2659369332        0.0020567661        0.0000007741        0.0000223559
0.2670455960        0.0016667076       -0.0000098903        0.0000217912
0.2664796692        0.0020244269       -0.0000152578        0.0000224412
0.2675156532        0.0018337441        0.0000206924        0.0000209877
0.2653853485        0.0018205038        0.0000299971        0.0000252663
0.2627091434        0.0017106396       -0.0000148272        0.0000223070
0.2639876608        0.0018714855       -0.0000065837        0.0000215843
0.2633294831        0.0020482815       -0.0000028540        0.0000208333
0.2647970669        0.0019241257       -0.0000126528        0.0000218741
0.2657489738        0.0020718757        0.0000051998        0.0000197924
0.2663402969        0.0019644491        0.0000258231        0.0000221041
0.2635465587        0.0019602681       -0.0000199991        0.0000181382
0.2654897349        0.0020020230       -0.0000044752        0.0000215165
0.2636265783        0.0021456240        0.0000356997        0.0000230854
0.2645109166        0.0017381180        0.0000144722        0.0000220194
0.2654540845        0.0019111306        0.0000462535        0.0000214866
0.2642809242        0.0017302680       -0.0000102239        0.0000240693
0.2668393333        0.0022277012        0.0000149760        0.0000222273
0.2680374501        0.0019662740        0.0000139044        0.0000205108
0.2668390959        0.0019471579       -0.0000117947        0.0000191686
0.2645732892        0.0020083021       -0.0000115805        0.0000228596
0.2682943261        0.0019293879       -0.0000542443        0.0000148302
0.2654226661        0.0019420977       -0.0000036798        0.0000198355
0.2681055230        0.0019993056       -0.0000067149        0.0000195567
0.2639203618        0.0020248909       -0.0000200666        0.0000174279
0.2647011469        0.0018919324        0.0000031417        0.0000209873
0.2652176779        0.0021172166       -0.0000221266        0.0000175892
0.2632915231        0.0019638354        0.0000002408        0.0000216125
0.2629632268        0.0020839200       -0.0000203380        0.0000200364
0.2617920926        0.0019922508       -0.0000052516        0.0000195511
0.2652985720        0.0020590868        0.0000129193        0.0000222995
0.2639829509        0.0018021389        0.0000052560        0.0000179817
0.2664958364        0.0017876583        0.0000236714        0.0000215273
0.2661181484        0.0020052117        0.0000020216        0.0000211848
0.2642805160        0.0021534531       -0.0000045681        0.0000209504
0.2631655165        0.0017232543        0.0000215025        0.0000233002
0.2639085115        0.0019990540       -0.0000144672        0.0000196430
0.2616846236        0.0019029900       -0.0000080686        0.0000193245
0.2652339290        0.0019118615        0.0000099710        0.0000230875
0.2627658497        0.0017827158        0.0000257517        0.0000233441
0.2668594480        0.0020233324       -0.0000501998        0.0000179035
0.2662990694        0.0020455442       -0.0000120675        0.0000192886
0.2696537532        0.0018775717       -0.0000445776        0.0000190717
0.2640138430        0.0020194350       -0.0000351952        0.0000204024
0.2662922598        0.0018296990        0.0000454842        0.0000279617
0.2622587521        0.0017114021       -0.0000018513        0.0000214888
0.2669427986        0.0017413654        0.0000430468        0.0000217104
0.2633406592        0.0019180287       -0.0000189273        0.0000203060
0.2682721975        0.0018360492        0.0000463678        0.0000279754
0.2635865566        0.0019550666        0.0000117527        0.0000217367
0.2630234407        0.0018686623       -0.0000046427        0.0000213063
0.2620517230        0.0022673869       -0.0000103815        0.0000188050
0.2672570891        0.0017601887        0.0000251865        0.0000244505
0.2597657277        0.0019635557       -0.0000371294        0.0000203608
0.2667788848        0.0017869213       -0.0000419542        0.0000205150
0.2637310758        0.0019513826       -0.0000158603        0.0000192413
0.2669496833        0.0018840520       -0.0000394119        0.0000216436
0.2670774988        0.0020644358        0.0000245537        0.0000243385
0.2673566632        0.0018266579        0.0000160070        0.0000223673
0.2648443257        0.0020491515       -0.0000110421        0.0000207632
0.2661343339        0.0018675013        0.0000401740        0.0000255295
0.2689986185        0.0018627804       -0.0000128739        0.0000248604
0.2619110490        0.0019052517       -0.0000075807        0.0000200242
0.2648081906        0.0018534364        0.0000022676        0.0000186922
0.2666910024        0.0020188567       -0.0000028195        0.0000184100
0.2628146649        0.0019458124       -0.0000151379        0.0000183702
0.2634993423        0.0018069632        0.0000190806        0.0000215246
0.2640249736        0.0021316444       -0.0000101873        0.0000222752
0.2599453587        0.0018869723        0.0000127292        0.0000207929
0.2651520463        0.0020388354        0.0000008773        0.0000214614
0.2636201295        0.0018866288       -0.0000055585        0.0000231428
0.2605909469        0.0021387115       -0.0000130089        0.0000165465
0.2637919910        0.0018690382       -0.0000166702        0.0000203446
0.2648933346        0.0019970017        0.0000190350        0.0000238729
0.2640049231        0.0019144036       -0.0000076550        0.0000188626
0.2628895852        0.0019294738       -0.0000074665        0.0000181334
0.2659812150        0.0019653228       -0.0000199644        0.0000206980
0.2639390469        0.0020075979        0.0000466022        0.0000224768
0.2671622797        0.0020462824        0.0000499644        0.0000254770
0.2656149206        0.0020994987        0.0000213969        0.0000222306
0.2672730450        0.0019399317       -0.0000032369        0.0000212266
0.2612613175        0.0020906331        0.0000121190        0.0000208256
0.2633641435        0.0017557728       -0.0000109666        0.0000200731
0.2639907677        0.0020405528        0.0000173153        0.0000202874
0.2644287131        0.0020218787        0.0000277327        0.0000232342
0.2646912296        0.0020774587        0.0000018481        0.0000168211
0.2677036462        0.0019404434       -0.0000135775        0.0000206066
0.2659031891        0.0018800123        0.0000040555        0.0000206809
0.2642514265        0.0021495842       -0.0000053373        0.0000163177
0.2649898037        0.0021872551       -0.0000000983        0.0000210275
0.2688184369        0.0018997333       -0.0000154632        0.0000231471
0.2682248693        0.0018939875        0.0000114687        0.0000219650
0.2676459830        0.0018067590        0.0000040899        0.0000185955
0.2656417002        0.0022460365        0.0000102793        0.0000213064
0.2648066839        0.0019238467        0.0000059775        0.0000186655
0.2644690601        0.0018628297        0.0000116854        0.0000217641
0.2664979186        0.0018818657        0.0000303948        0.0000236759
0.2644230554        0.0017323612       -0.0000761833        0.0000186724
0.2634290776        0.0021116472        0.0000459275        0.0000222297
0.2633399976        0.0020361542        0.0000106545        0.0000233302
0.2632420742        0.0019242524       -0.0000244134        0.0000171982
0.2647839209        0.0021187484       -0.0000000129        0.0000215177
0.2627119528        0.0019743173       -0.0000289420        0.0000187462
0.2667812472        0.0019788200        0.0000027583        0.0000204049
0.2641731994        0.0020087142       -0.0000047745        0.0000238970
0.2698750073        0.0019654361        0.0000234022        0.0000238613
0.2639270009        0.0021208977        0.0000072530        0.0000170328
0.2654964411        0.0021163382        0.0000132974        0.0000203571
0.2652387601        0.0020964327        0.0000259157        0.0000203534
0.2641422650        0.0020362355       -0.0000088564        0.0000199988
0.2642653503        0.0019084971        0.0000173913        0.0000214070
0.2652895928        0.0020508356        0.0000375348        0.0000200113
0.2642220648        0.0020458311       -0.0000311584        0.0000183545
0.2653011037        0.0021179630        0.0000143307        0.0000214387
0.2637827061        0.0017884161        0.0000074460        0.0000240445
0.2647722788        0.0020645834       -0.0000008548        0.0000222760
0.2648882417        0.0016714614       -0.0000025732        0.0000231534
0.2650433436        0.0017792975        0.0000353770        0.0000231917
0.2639180134        0.0017553656        0.0000151448        0.0000248182
0.2653668488        0.0020031802        0.0000594921        0.0000217139
0.2638911960        0.0019527363       -0.0000234340        0.0000228084
0.2654764178        0.0016724839        0.0000092754        0.0000187900
0.2641329005        0.0018719212        0.0000161442        0.0000198839
0.2670689198        0.0019924544       -0.0000181518        0.0000180700
0.2640079562        0.0019752696        0.0000200347        0.0000196955
0.2656089383        0.0019392791        0.0000240173        0.0000229940
0.2650728371        0.0021253568        0.0000097832        0.0000212113
0.2663924084        0.0020198146       -0.0000073112        0.0000166430
0.2628508310        0.0017607253       -0.0000194126        0.0000209869
0.2657115640        0.0019186617       -0.0000018968        0.0000228522
0.2660912765        0.0019596260        0.0000267616        0.0000231484
0.2657453396        0.0021255075       -0.0000280530        0.0000195445
0.2614629318        0.0021391374       -0.0000127914        0.0000205629
0.2639468923        0.0017788012       -0.0000200349        0.0000203476
0.2656778243        0.0018245865        0.0000111858        0.0000171452
0.2654583606        0.0020738590       -0.0000121535        0.0000193752
0.2630635843        0.0020032331        0.0000058788        0.0000203124
0.2630284149        0.0019223368        0.0000168200        0.0000197275
0.2697475481        0.0019382490        0.0000035548        0.0000238751
0.2659376547        0.0022487934        0.0000040713        0.0000194881
0.2620590852        0.0019504899        0.0000331141        0.0000237267
0.2670212632        0.0021013980       -0.0000243939        0.0000196404
0.2640942972        0.0018545607        0.0000091647        0.0000188509
0.2630522474        0.0017835185       -0.0000061669        0.0000220802
0.2658128305        0.0018080362        0.0000106867        0.0000245904
0.2620196287        0.0017837171        0.0000338061        0.0000237001
0.2644632006        0.0020840697        0.0000582544        0.0000247363
0.2641784175        0.0018770921       -0.0000073294        0.0000200187
0.2646813241        0.0019127713       -0.0000101965        0.0000215978
0.2650474393        0.0017974617        0.0000048527        0.0000191772
0.2694043627        0.0020141676        0.0000069392        0.0000200653
0.2631770501        0.0019047640        0.0000124639        0.0000191872
0.2658601720        0.0021081398       -0.0000146669        0.0000195333
0.2666031552        0.0020053893        0.0000085608        0.0000208343
0.2606925573        0.0020798804        0.0000001348        0.0000191462
0.2667325359        0.0021815083        0.0000375484        0.0000185329
0.2653579027        0.0017643024        0.0000124217        0.0000217212
0.2652577662        0.0019082975        0.0000019998        0.0000206483
0.2662876003        0.0020236864       -0.0000006714        0.0000193086
0.2678605029        0.0019046984        0.0000020691        0.0000201896
0.2660756531        0.0018624717       -0.0000337908        0.0000181924
0.2642413781        0.0021989400       -0.0000037811        0.0000212713
0.2635720417        0.0018655087        0.0000029768        0.0000220678
0.2651842628        0.0019882805        0.0000135408        0.0000210502
0.2632303176        0.0019723551       -0.0000215192        0.0000171969
0.2638100763        0.0021404263       -0.0000152699        0.0000220739
0.2643275272        0.0021057066        0.0000136101        0.0000216102
0.2621433821        0.0018247369       -0.0000366591        0.0000172640
0.2635485247        0.0018758522       -0.0000088757        0.0000185114
0.2666488344        0.0019063542       -0.0000334760        0.0000187392
0.2650849224        0.0018041042       -0.0000134182        0.0000209288
0.2631338457        0.0020486637       -0.0000185840        0.0000192475
0.2647865908        0.0020920963       -0.0000108074        0.0000228872
0.2687421530        0.0019927648       -0.0000305505        0.0000174922
0.2654202736        0.0020558752       -0.0000265019        0.0000209169
0.2605568985        0.0016501376        0.0000067307        0.0000221919
0.2611445667        0.0017686645        0.0000124564        0.0000230135
0.2659402258        0.0019510029        0.0000455288        0.0000259993
0.2615571237        0.0018409680       -0.0000287521        0.0000185869
0.2657166780        0.0020002448        0.0000014674        0.0000237387
0.2651094527        0.0020307615        0.0000497965        0.0000198479
0.2639674247        0.0017646836        0.0000148927        0.0000231963
0.2652821794        0.0018923870        0.0000020911        0.0000192089
0.2661619828        0.0017476210        0.0000243805        0.0000212673
0.2608446520        0.0018331676       -0.0000356556        0.0000174662
0.2608942374        0.0020780128        0.0000029456        0.0000184541
0.2664543091        0.0019122329        0.0000014137        0.0000210990
0.2654394864        0.0018973414       -0.0000136340        0.0000211253
0.2639399439        0.0018206267        0.0000349674        0.0000193017
0.2653936632        0.0018448155        0.0000128154        0.0000223073
0.2595962166        0.0018886344       -0.0000104081        0.0000224374
0.2618829328        0.0017708263        0.0000390294        0.0000201280
0.2636470870        0.0019434302       -0.0000168177        0.0000193269
0.2693225657        0.0022228964        0.0000311210        0.0000228188
0.2640282863        0.0019024464       -0.0000428996        0.0000197856
0.2662273989        0.0022546130       -0.0000084228        0.0000173700
0.2658996725        0.0018282543        0.0000113802        0.0000225712
0.2647390949        0.0017822552       -0.0000098605        0.0000239537
0.2637427407        0.0016893620       -0.0000063773        0.0000224230
0.2650288780        0.0018364502       -0.0000020018        0.0000197247
0.2666801032        0.0019132818        0.0000057493        0.0000214237
0.2623700613        0.0020072553       -0.0000111719        0.0000191252
0.2658524631        0.0020769999        0.0000205137        0.0000235377
0.2695052547        0.0018976630        0.0000200310        0.0000266872
0.2655097230        0.0021752556       -0.0000244729        0.0000191820
0.2664815855        0.0018637980        0.0000257789        0.0000234898
0.2617778337        0.0019197867        0.0000175429        0.0000235727
0.2667274996        0.0017992693       -0.0000166191        0.0000185598
0.2668833543        0.0023143050       -0.0000103205        0.0000169864
0.2647282089        0.0018559131        0.0000107576        0.0000215523
0.2661343060        0.0018920857       -0.0000147236        0.0000218648
0.2674086021        0.0016646321        0.0000157463        0.0000190710
0.2628556911        0.0018884827        0.0000402582        0.0000232530
0.2690128394        0.0017636349        0.0000146155        0.0000203359
0.2634331639        0.0019800788        0.0000286291        0.0000200793
0.2635449470        0.0020427257       -0.0000201729        0.0000198201
0.2673021870        0.0020891960        0.0000259077        0.0000246818
0.2647310400        0.0016737325        0.0000040738        0.0000180336
0.2628688520        0.0017868550        0.0000173628        0.0000235560
0.2655240773        0.0019858584       -0.0000042603        0.0000211237
0.2638275799        0.0020406605        0.0000118672        0.0000219893
0.2662620153        0.0022216801        0.0000158174        0.0000207301
0.2651870442        0.0017391462        0.0000071135        0.0000200747
0.2622149952        0.0018554783        0.0000161698        0.0000214830
0.2635699936        0.0019338275       -0.0000040782        0.0000219960
0.2635669891        0.0017757276       -0.0000231297        0.0000176989
0.2661233694        0.0018580545        0.0000005174        0.0000218355
0.2628751761        0.0020815474       -0.0000440450        0.0000180791
0.2658126362        0.0017335776        0.0000061958        0.0000186567
0.2636394360        0.0017065584        0.0000440670        0.0000212760
0.2653751161        0.0018974121       -0.0000368531        0.0000179798
0.2669610945        0.0018460880       -0.0000081553        0.0000163959
0.2661162781        0.0018431684       -0.0000000341        0.0000194444
0.2662526802        0.0018847549       -0.0000134705        0.0000192120
0.2656415498        0.0017342420       -0.0000329512        0.0000184641
0.2655801469        0.0021367083        0.0000347996        0.0000230007
0.2654823769        0.0021026724       -0.0000488072        0.0000218405
0.2640400746        0.0020625703       -0.0000076096        0.0000217983
0.2618723298        0.0018201141       -0.0000255199        0.0000173521
0.2628954013        0.0022166650        0.0000601890        0.0000238193
0.2658259894        0.0021828082       -0.0000268300        0.0000213423
0.2667063352        0.0016949470        0.0000142874        0.0000217369
0.2687970096        0.0018613778        0.0000190545        0.0000231114
0.2636517988        0.0017537214        0.0000190785        0.0000177591
0.2640718008        0.0019949499       -0.0000170941        0.0000165311
0.2638270926        0.0021219823        0.0000170177        0.0000221978
0.2654569196        0.0019363036       -0.0000326413        0.0000185709
0.2645701407        0.0015805787       -0.0000222109        0.0000197787
0.2654803158        0.0019606698       -0.0000073581        0.0000199169
0.2691246341        0.0019673963        0.0000172030        0.0000207124
0.2669873865        0.0021315217        0.0000032996        0.0000202262
0.2669106538        0.0019077591       -0.0000253458        0.0000202527
0.2663725680        0.0020045505        0.0000147686        0.0000224170
0.2663468702        0.0021612829        0.0000164600        0.0000184454
0.2638039060        0.0019188617       -0.0000076228        0.0000203546
0.2627755457        0.0017686357        0.0000065296        0.0000242010
0.2674342274        0.0019641047        0.0000177083        0.0000215501
0.2621055533        0.0019833631        0.0000060579        0.0000228168
0.2677271592        0.0018801772        0.0000101376        0.0000209697
0.2634975240        0.0022647963       -0.0000127123        0.0000185891
0.2636130933        0.0020231803        0.0000000530        0.0000248244
0.2676902824        0.0021723560       -0.0000514254        0.0000179143
0.2620235608        0.0018667424        0.0000337532        0.0000233997
0.2646435925        0.0018155079       -0.0000058580        0.0000199832
0.2653150954        0.0018643459       -0.0000204344        0.0000187102
0.2683669824        0.0019571253        0.0000171661        0.0000211296
0.2647147959        0.0017234667        0.0000486779        0.0000219824
0.2669264490        0.0017810885       -0.0000269247        0.0000207243
0.2658804035        0.0020630469        0.0000134084        0.0000209673
0.2652583372        0.0018398792       -0.0000164222        0.0000199384
0.2676206151        0.0017811684       -0.0000179185        0.0000216865
0.2637328761        0.0016679405       -0.0000365832        0.0000171117
0.2649851306        0.0017241226       -0.0000102110        0.0000204418
0.2641222426        0.0020118247       -0.0000054625        0.0000231187
0.2664292726        0.0019292601        0.0000059580        0.0000216175
0.2654366210        0.0019825898        0.0000061834        0.0000201341
0.2653611810        0.0019813086       -0.0000185755        0.0000201767
0.2657261015        0.0021786808       -0.0000260687        0.0000235081
0.2648933564        0.0017972940        0.0000057668        0.0000200246
0.2651614149        0.0017788422        0.0000327442        0.0000225574
0.2671276786        0.0020477130       -0.0000077193        0.0000204094
0.2669482204        0.0021437961        0.0000152433        0.0000206596
0.2670547035        0.0019430459       -0.0000256660        0.0000211027
0.2656941162        0.0020577758        0.0000409519        0.0000178210
0.2635242945        0.0018941610        0.0000184938        0.0000192259
0.2656283273        0.0017286460        0.0000005289        0.0000188477
0.2630865756        0.0021109597       -0.0000003311        0.0000210186
0.2644682719        0.0020734233       -0.0000128774        0.0000196994
0.2662866501        0.0019103296        0.0000222202        0.0000219903
0.2637262049        0.0019455044       -0.0000281655        0.0000216557
0.2666651750        0.0020843722       -0.0000152259        0.0000188893
0.2663869695        0.0020163531        0.0000169201        0.0000217543
0.2648544774        0.0020614238       -0.0000149396        0.0000173132
0.2615236176        0.0019229867       -0.0000264539        0.0000168788
0.2637802758        0.0020667675        0.0000108867        0.0000233899
0.2660074974        0.0020319164       -0.0000170004        0.0000196642
0.2630853479        0.0017740952       -0.0000111164        0.0000174591
0.2624917941        0.0018848688        0.0000249935        0.0000224907
0.2649076487        0.0021241800       -0.0000248532        0.0000181425
0.2624198392        0.0019320905        0.0000160319        0.0000173514
0.2653847521        0.0019884518        0.0000077249        0.0000197959
0.2665254040        0.0017619878       -0.0000369515        0.0000173313
0.2630848564        0.0018616843       -0.0000170862        0.0000188560
0.2623542845        0.0019072039       -0.0000099304        0.0000230549
0.2651822844        0.0018180078       -0.0000112418        0.0000232817
0.2646915555        0.0019962642       -0.0000365708        0.0000186041
0.2635154496        0.0019128178        0.0000417483        0.0000221096
0.2635946271        0.0018513092        0.0000107485        0.0000194578
0.2623175894        0.0019542467       -0.0000295241        0.0000176853
0.2653568838        0.0019511535        0.0000008628        0.0000226758
0.2653487889        0.0020203921        0.0000099741        0.0000211652
0.2652422548        0.0018989147        0.0000259051        0.0000199091
0.2634854944        0.0019392107       -0.0000233620        0.0000180687
0.2654609261        0.0020145583        0.0000153432        0.0000193174
0.2651257077        0.0020554910       -0.0000040373        0.0000203685
0.2666801028        0.0020739534        0.0000000309        0.0000207447
0.2677456951        0.0019495949       -0.0000168550        0.0000171816
0.2660947851        0.0020150351       -0.0000049461        0.0000207841
0.2670561456        0.0020370200       -0.0000220437        0.0000180410
0.2673321248        0.0022103404        0.0000036350        0.0000241003
0.2645217437        0.0019532694       -0.0000019166        0.0000194383
0.2672816393        0.0018074462       -0.0000077109        0.0000179467
0.2653174574        0.0019012367        0.0000269265        0.0000245917
0.2638406427        0.0017579999        0.0000077696        0.0000178687
0.2630336832        0.0019567785       -0.0000029485        0.0000208989
0.2640498021        0.0019703594       -0.0000197545        0.0000208564
0.2633642027        0.0017838075       -0.0000342663        0.0000176012
0.2656607800        0.0020176114       -0.0000189371        0.0000177843
0.2658049723        0.0018814432        0.0000104619        0.0000212824
0.2641082728        0.0020839582        0.0000149412        0.0000212558
0.2637218057        0.0017809419       -0.0000057176        0.0000205667
0.2670713768        0.0017423659        0.0000245766        0.0000190427
0.2638694035        0.0017228786        0.0000300743        0.0000187014
0.2664274158        0.0018420602        0.0000016681        0.0000176439
0.2634888890        0.0019082300        0.0000129686        0.0000186438
0.2634235935        0.0016056173        0.0000243734        0.0000190703
0.2692223368        0.0021941589       -0.0000254228        0.0000224983
0.2647284342        0.0020114735       -0.0000288685        0.0000162560
0.2598027873        0.0019352916       -0.0000011868        0.0000209236
0.2630113075        0.0016424261        0.0000336115        0.0000211323
0.2647535311        0.0017837279       -0.0000037678        0.0000209599
0.2648822313        0.0017356748       -0.0000102266        0.0000190812
0.2665217634        0.0017862726        0.0000205034        0.0000226245
0.2651636379        0.0017830684        0.0000132973        0.0000222383
0.2630343317        0.0021270839       -0.0000056792        0.0000215956
0.2632546614        0.0018673651        0.0000063317        0.0000175787
0.2631226838        0.0018931418        0.0000110415        0.0000194307
0.2624386761        0.0019964665       -0.0000227208        0.0000177142
0.2639816802        0.0018350056        0.0000135681        0.0000194597
0.2660602026        0.0021973203       -0.0000138039        0.0000163192
0.2611693997        0.0019253733        0.0000149991        0.0000195790
0.2652075839        0.0019016915        0.0000151880        0.0000240846
0.2649504184        0.0019482515       -0.0000149557        0.0000169913
0.2662290362        0.0019856016        0.0000374428        0.0000220300
0.2671612445        0.0018569817        0.0000359054        0.0000218392
0.2644759391        0.0018149659       -0.0000221531        0.0000189637
0.2657428982        0.0019551815       -0.0000146236        0.0000172225
0.2664845656        0.0019826866        0.0000075002        0.0000171267
0.2652238016        0.0020531289        0.0000055091        0.0000193921
0.2608289518        0.0018858519        0.0000156481        0.0000202618
0.2678290171        0.0019752617        0.0000108004        0.0000205113
0.2637088713        0.0018810686        0.0000263504        0.0000206643
0.2694397193        0.0018671979        0.0000028759        0.0000193809
0.2667247736        0.0020246701        0.0000029292        0.0000195978
0.2627698479        0.0020510525       -0.0000142492        0.0000208969
0.2625002526        0.0018625840       -0.0000186200        0.0000168318
0.2631600287        0.0019005404       -0.0000175225        0.0000179509
0.2637235208        0.0019431474       -0.0000064047        0.0000215679
0.2685293246        0.0023775340       -0.0000052548        0.0000195253
0.2702883289        0.0022440407        0.0000004730        0.0000176616
0.2691389449        0.0019762014       -0.0000038814        0.0000222329
0.2678055078        0.0015744870       -0.0000051457        0.0000182050
0.2621490032        0.0020548247        0.0000381358        0.0000208929
0.2659814324        0.0019682663        0.0000247443        0.0000224167
0.2635116311        0.0018141639        0.0000156640        0.0000181335
0.2618759350        0.0020283057       -0.0000035099        0.0000198340
0.2632422562        0.0019270644       -0.0000057967        0.0000194338
0.2672420275        0.0017742692        0.0000086234        0.0000186283
0.2648152900        0.0017435821        0.0000193303        0.0000207470
0.2653058629        0.0017599869       -0.0000409262        0.0000174912
0.2636308501        0.0021573462       -0.0000182695        0.0000174806
0.2654072905        0.0019357911       -0.0000038023        0.0000178075
0.2635733309        0.0020992316       -0.0000290535        0.0000155733
0.2673227401        0.0018824467       -0.0000080374        0.0000184262
0.2643531265        0.0018425724        0.0000129566        0.0000166470
0.2642719359        0.0018522093        0.0000238274        0.0000205597
0.2659695212        0.0020732029        0.0000203857        0.0000195854
0.2665737022        0.0019701770        0.0000335716        0.0000231543
0.2686138837        0.0020880091        0.0000153287        0.0000174386
0.2661470808        0.0021411183        0.0000150033        0.0000194985
0.2661387201        0.0020872761        0.0000057483        0.0000177259
0.2615869816        0.0018788229        0.0000140140        0.0000175567
0.2651849895        0.0016653885        0.0000186941        0.0000169617
0.2682649633        0.0020393415        0.0000098444        0.0000221172
0.2650430615        0.0020720106        0.0000085884        0.0000198390
0.2646939451        0.0020850460       -0.0000014093        0.0000183426
0.2653038658        0.0017861647       -0.0000004099        0.0000167284
0.2648162489        0.0019377975        0.0000328166        0.0000176130
0.2662651751        0.0018008304       -0.0000111542        0.0000177254
0.2652578175        0.0019838756       -0.0000408182        0.0000174738
0.2667617213        0.0018026965       -0.0000032387        0.0000208343
0.2624661099        0.0021109480        0.0000269941        0.0000230756
0.2638727694        0.0019154162        0.0000137181        0.0000165055
0.2655574961        0.0018609247       -0.0000017009        0.0000201859
0.2633357777        0.0020918899       -0.0000148803        0.0000176754
0.2615446670        0.0019066030       -0.0000224811        0.0000156399
0.2676978545        0.0018837323        0.0000176903        0.0000198100
0.2651169083        0.0020876598        0.0000123774        0.0000197414
0.2626502527        0.0018925310        0.0000067631        0.0000165131
0.2620932541        0.0019503777        0.0000213859        0.0000171912
0.2646714220        0.0020077492        0.0000024611        0.0000190318
0.2660827922        0.0019260143        0.0000021670        0.0000196313
0.2630994221        0.0017400772       -0.0000178150        0.0000190938
0.2638866338        0.0022998875       -0.0000028858        0.0000166337
0.2660130426        0.0021026078       -0.0000215525        0.0000198984
0.2646386719        0.0018639135       -0.0000026615        0.0000169937
0.2666201562        0.0020201546       -0.0000355839        0.0000153724
0.2656725843        0.0020141670       -0.0000078208        0.0000174864
0.2672869071        0.0018418727       -0.0000170792        0.0000170435
0.2641300036        0.0020352575        0.0000102815        0.0000190568
0.2672536172        0.0019550590        0.0000099157        0.0000203958
0.2629014702        0.0017308571        0.0000142746        0.0000176111
0.2661160004        0.0020020916       -0.0000197816        0.0000172090
0.2640508029        0.0018651579        0.0000106414        0.0000158250
0.2664538251        0.0020777705        0.0000118230        0.0000186955
0.2645098154        0.0016627077       -0.0000128651        0.0000197289
0.2616146849        0.0019389014        0.0000032203        0.0000168732
0.2636177752        0.0018618802       -0.0000015817        0.0000169904
0.2629002586        0.0018825917       -0.0000287291        0.0000164583
0.2673971534        0.0019346713       -0.0000204978        0.0000165651
0.2657894542        0.0019472902       -0.0000039836        0.0000174425
0.2647372607        0.0018905479        0.0000101466        0.0000202764
0.2635133306        0.0017947334        0.0000344762        0.0000177500
0.2639625261        0.0018483116       -0.0000063120        0.0000170826
0.2663296798        0.0020472941        0.0000135624        0.0000188710
0.2644189103        0.0019822123       -0.0000086168        0.0000162668
0.2661734515        0.0019613292        0.0000315335        0.0000193242
0.2639851131        0.0020281254       -0.0000041768        0.0000163511
0.2594831769        0.0017888330       -0.0000212519        0.0000193750
0.2646370252        0.0019090587        0.0000105891        0.0000186958
0.2652850095        0.0018668649        0.0000176222        0.0000169746
0.2633941956        0.0017995821       -0.0000088385        0.0000178689
0.2693058606        0.0020170968        0.0000176559        0.0000200608
0.2649290873        0.0015947632        0.0000267659        0.0000208112
0.2673179906        0.0019391391        0.0000172246        0.0000183743
0.2645843717        0.0022318947        0.0000267377        0.0000192836
0.2629444133        0.0018945029       -0.0000247081        0.0000177647
0.2665191565        0.0021159401        0.0000020854        0.0000170593
0.2683550786        0.0022485560       -0.0000248562        0.0000174391
0.2643919599        0.0017363888       -0.0000034252        0.0000174672
0.2657369858        0.0020287479       -0.0000111571        0.0000175063
0.2687509204        0.0020040792       -0.0000143376        0.0000211903
0.2620085541        0.0018698860        0.0000123010        0.0000191094
0.2651222038        0.0019217117        0.0000026349        0.0000207026
