0.8783489404        0.0009523865        0.0004100510        0.0004501021
0.8810296658        0.0008577130       -0.0000993003        0.0004169639
0.8789783011        0.0007853220        0.0004339433        0.0004454407
0.8786162468        0.0008844437        0.0008491441        0.0004269229
0.8811778789        0.0008614642        0.0003917144        0.0003892700
0.8808697974        0.0008063212        0.0001676790        0.0004030428
0.8816629841        0.0009051885        0.0006362765        0.0004101498
0.8805724434        0.0008785186        0.0003684125        0.0004340556
0.8820756960        0.0008802963        0.0001328977        0.0003952041
0.8814006101        0.0007788989        0.0002181173        0.0004201250
0.8838721134        0.0008549019       -0.0000805045        0.0003752645
0.8822997272        0.0008247853        0.0000952362        0.0003747513
0.8833889819        0.0009432172        0.0009507729        0.0003833174
0.8861092493        0.0007861696       -0.0001288998        0.0003662916
0.8839555810        0.0008573793        0.0007598639        0.0003993197
0.8842869176        0.0007840727        0.0001954721        0.0003758363
0.8852506616        0.0008524388        0.0000161191        0.0003697470
0.8860271529        0.0008467881       -0.0000118517        0.0003942998
0.8863025090        0.0009254999       -0.0000366300        0.0003854271
0.8858847803        0.0008245793        0.0004215999        0.0003690206
0.8865960922        0.0008199280        0.0002503648        0.0003813116
0.8878235700        0.0008073142       -0.0005628645        0.0004166739
0.8871781630        0.0010666749        0.0001410382        0.0004497054
0.8877713609        0.0010003219        0.0003430512        0.0004477184
0.8880059598        0.0008302568       -0.0003093338        0.0003794834
0.8882094090        0.0008936294       -0.0001973212        0.0003531732
0.8879744222        0.0007945318        0.0004891657        0.0003551542
0.8894519861        0.0008183426       -0.0000787205        0.0003493636
0.8910533718        0.0009003987       -0.0005456029        0.0003757297
0.8898152519        0.0008856054        0.0001463686        0.0003560051
0.8886378050        0.0008972421        0.0002853318        0.0003561943
0.8905925742        0.0009890312        0.0000151988        0.0003988538
0.8900979603        0.0008052519       -0.0000205024        0.0003840871
0.8911725191        0.0008009369       -0.0000211738        0.0003201934
0.8906549420        0.0008658130       -0.0000970703        0.0003983912
0.8902244906        0.0009691585        0.0004012080        0.0003822978
0.8914385999        0.0008825435        0.0000945678        0.0003648432
0.8913695337        0.0008660476        0.0001678402        0.0003096951
0.8920332395        0.0007789759       -0.0002124436        0.0003354659
0.8927244752        0.0007577780       -0.0003183544        0.0003472448
0.8933665455        0.0008379200       -0.0000527526        0.0003556456
0.8929127851        0.0007976795        0.0006929110        0.0003740654
0.8946107717        0.0008054559       -0.0002399094        0.0003360862
0.8937479641        0.0007554312       -0.0001778393        0.0003191969
0.8955959488        0.0007640557       -0.0006182899        0.0003993777
0.8935622328        0.0007499940        0.0005655284        0.0003808391
0.8935814895        0.0007220025       -0.0001601719        0.0003598879
0.8936415132        0.0008317171        0.0002464919        0.0003375941
0.8935034045        0.0008692813        0.0000762859        0.0002984780
0.8949595985        0.0008150238       -0.0000125102        0.0003223346
0.8948313520        0.0008074533       -0.0003144401        0.0003091042
0.8961510700        0.0008060264        0.0000449305        0.0003021368
0.8955413987        0.0007312131       -0.0005560005        0.0003091065
0.8971858087        0.0007529984       -0.0004109000        0.0003157531
0.8956132953        0.0009280855        0.0005860938        0.0003248712
0.8976485724        0.0008675646       -0.0002103919        0.0002814669
0.8975454915        0.0008998904       -0.0003136627        0.0003229321
0.8971251759        0.0007299906       -0.0000913162        0.0003303132
0.8978072866        0.0009298292       -0.0000383790        0.0002999002
0.8970508779        0.0008366787       -0.0000683696        0.0003196547
0.8964353974        0.0008769411        0.0000853543        0.0003313839
0.8964280799        0.0007567374        0.0005463551        0.0003103509
0.8974487302        0.0008016415        0.0006037048        0.0003462683
0.8987881870        0.0008103645        0.0003760695        0.0003099953
0.8992329576        0.0007909224       -0.0002679224        0.0003081970
0.8983123599        0.0008561258        0.0001603458        0.0002826962
0.8992062365        0.0008367334       -0.0000643193        0.0002994703
0.8998862026        0.0008774305       -0.0003898618        0.0003189860
0.9000052837        0.0008552443       -0.0000695140        0.0002963275
0.8999084417        0.0008615656       -0.0000938354        0.0003273310
0.9000939288        0.0008561786       -0.0001694743        0.0003011197
0.8996812798        0.0007336992        0.0000599141        0.0002837009
0.9004693891        0.0008372108       -0.0002210065        0.0002941126
0.9015648849        0.0008676408       -0.0001105031        0.0002674068
0.9010967844        0.0007975112        0.0000654993        0.0002594644
0.9000249262        0.0007682279        0.0003354219        0.0003150975
0.9004951281        0.0008804962       -0.0003002911        0.0002651279
0.9018364607        0.0007638592       -0.0000088208        0.0002652923
0.9007709661        0.0007978055        0.0000390197        0.0002859412
0.9014474624        0.0008413277       -0.0001154759        0.0002633035
0.9024868896        0.0007184562       -0.0003102532        0.0003154619
0.9037149650        0.0007580617       -0.0004642748        0.0003135517
0.9021880078        0.0008017411       -0.0002598685        0.0002736102
0.9020346159        0.0008809341        0.0001732862        0.0002894923
0.9027725030        0.0007732297        0.0000667292        0.0002594744
0.9028501495        0.0008081896       -0.0002909477        0.0002846940
0.9041214335        0.0008928466        0.0004496908        0.0003054105
0.9022402147        0.0008031222       -0.0003345199        0.0002732285
0.9041751579        0.0009057773        0.0003821444        0.0003005622
0.9029829656        0.0007794914        0.0000993579        0.0003267858
0.9023647252        0.0008042018        0.0000324087        0.0002791453
0.9031402947        0.0008228932        0.0004086684        0.0002531955
0.9033713025        0.0006988010        0.0001256482        0.0002755710
0.9027414575        0.0008692087        0.0002955667        0.0003004783
0.9047784723        0.0008387473       -0.0001646460        0.0002363736
0.9041488801        0.0008284990        0.0002975285        0.0002931657
0.9057244196        0.0007974856       -0.0002444184        0.0002657600
0.9044997547        0.0008754732        0.0002884630        0.0002569803
0.9020460862        0.0007904762       -0.0004815675        0.0002914538
0.9053671132        0.0008637236        0.0003092571        0.0002553488
0.9044008178        0.0009044040        0.0001785770        0.0002145621
0.9059759168        0.0008690074       -0.0003007118        0.0002570683
0.9042202137        0.0008087161        0.0002914845        0.0002824448
0.9053395169        0.0008700968       -0.0001694106        0.0002695669
0.9072211094        0.0008127129       -0.0002487892        0.0002867537
0.9043693671        0.0007178535       -0.0005662347        0.0002793428
0.9053685673        0.0008405630        0.0000636082        0.0002418595
0.9064573062        0.0007888942        0.0003572778        0.0002532475
0.9047847324        0.0008070132       -0.0000389170        0.0002488746
0.9052263538        0.0008007028        0.0004647403        0.0003051410
0.9073089008        0.0007976650       -0.0000498452        0.0002570642
0.9063093422        0.0008982425       -0.0002481390        0.0002795636
0.9047708099        0.0007508427        0.0000031985        0.0002779984
0.9064969329        0.0007806655       -0.0002306408        0.0002344553
0.9063706848        0.0007323214       -0.0003006427        0.0002662161
0.9063702063        0.0008345506       -0.0000513560        0.0002343990
0.9076846456        0.0007706308        0.0002798993        0.0002340003
0.9059179889        0.0008311139       -0.0002016134        0.0002250173
0.9069033292        0.0008756696        0.0004432085        0.0002759634
0.9058060227        0.0007517726       -0.0002297626        0.0002312162
0.9054010197        0.0008782272        0.0000502025        0.0002652904
0.9073752238        0.0006986850        0.0003069775        0.0002459813
0.9074264135        0.0007823651       -0.0002644650        0.0002702468
0.9072561879        0.0007332360        0.0001513874        0.0002702721
0.9071450264        0.0007681768       -0.0004154417        0.0002522644
0.9067919385        0.0008143038       -0.0001624163        0.0002357878
0.9084341398        0.0008251935        0.0003245317        0.0002275083
0.9084025096        0.0007591673        0.0000017232        0.0002424279
0.9066043271        0.0008738889       -0.0002017390        0.0002463349
0.9069671499        0.0007555573        0.0000630406        0.0002460492
0.9072983553        0.0007054101        0.0001160401        0.0002194971
0.9063670132        0.0008325137        0.0003720986        0.0002471562
0.9059761196        0.0007876674       -0.0000233054        0.0002548123
0.9071132312        0.0007458939        0.0001453772        0.0002198658
0.9067114359        0.0008685572        0.0002592386        0.0002418313
0.9073172037        0.0008258357       -0.0001922757        0.0002483970
0.9056904031        0.0008353617       -0.0000799890        0.0002296280
0.9055511896        0.0007801547       -0.0001816504        0.0002213575
0.9094517359        0.0007580561        0.0004079309        0.0002217804
0.9057400353        0.0008487197       -0.0005055422        0.0002196892
0.9071657980        0.0008153404       -0.0001956240        0.0002276417
0.9081097300        0.0006998798       -0.0002430996        0.0002295504
0.9061198026        0.0007884950        0.0003464536        0.0002473573
0.9062013603        0.0008741790        0.0000728668        0.0002664845
0.9074585163        0.0008013167       -0.0001942490        0.0002336345
0.9079120215        0.0007840782        0.0000139482        0.0002130259
0.9065689174        0.0007297734       -0.0000809428        0.0002024600
0.9069068750        0.0008357190       -0.0002651032        0.0002254002
0.9066410867        0.0006919734        0.0002572857        0.0002400730
0.9055966703        0.0008401596       -0.0003490385        0.0002246585
0.9070767728        0.0007386566        0.0000648354        0.0002274854
0.9082968543        0.0007998076       -0.0001019324        0.0002451447
0.9057897925        0.0008757567       -0.0001485829        0.0002257214
0.9047732737        0.0008211213        0.0000115089        0.0002431859
0.9065086023        0.0007970239       -0.0003168390        0.0002276571
0.9072530337        0.0008285523       -0.0003053989        0.0002135396
0.9059994470        0.0008537611        0.0001690901        0.0002015854
0.9081611008        0.0008192978       -0.0000980497        0.0002246397
0.9050543500        0.0007716024       -0.0004953961        0.0002304371
0.9061834310        0.0007993287       -0.0002526835        0.0002370365
0.9052306035        0.0007335091       -0.0002295284        0.0002883211
0.9067203424        0.0007608416       -0.0001422794        0.0002341055
0.9041011986        0.0007615252       -0.0005350303        0.0002350265
0.9046756452        0.0007727206       -0.0001408270        0.0002477744
0.9059320296        0.0007939054       -0.0004056897        0.0002251563
0.9058687668        0.0008707813        0.0000062447        0.0002332277
0.9066591025        0.0008959235        0.0000532750        0.0002343204
0.9054084364        0.0009398510        0.0001910000        0.0002350143
0.9053560127        0.0008033243       -0.0002384141        0.0002389000
0.9056938435        0.0007574548        0.0002949472        0.0002318582
0.9061748127        0.0008760604       -0.0000590381        0.0002567902
0.9046673495        0.0008478020        0.0000883379        0.0002430459
0.9042491380        0.0007555253        0.0002525126        0.0002375078
0.9067858872        0.0008099044        0.0005266883        0.0002372877
0.9053781495        0.0008654963       -0.0001688888        0.0002308694
0.9055802844        0.0008215110        0.0001138577        0.0002506476
0.9028200024        0.0008662883       -0.0002032403        0.0002371571
0.9044560630        0.0008445869        0.0001874569        0.0002586593
0.9052986272        0.0008316433        0.0000722067        0.0002544006
0.9037968171        0.0008348640        0.0001914677        0.0002481515
0.9067176250        0.0008528203        0.0005294450        0.0002199069
0.9044067062        0.0008494402       -0.0001321605        0.0002575482
0.9041167609        0.0008840027        0.0000456009        0.0002460761
0.9031562709        0.0008833965       -0.0001655392        0.0002396378
0.9055129697        0.0007472580        0.0001443055        0.0002300724
0.9024403428        0.0009130052       -0.0001646810        0.0002744036
0.9043516158        0.0007259231        0.0002369852        0.0002502815
0.9026093012        0.0008705319        0.0001067928        0.0002531991
0.9031085890        0.0007443739        0.0000005791        0.0002573114
0.9028110040        0.0009146114        0.0002413467        0.0002425003
0.9046070848        0.0008268652        0.0001357658        0.0002522757
0.9025217984        0.0007473975        0.0000604001        0.0002478369
0.9023182515        0.0007878768        0.0001294762        0.0002449953
0.9021384061        0.0007257473        0.0000509452        0.0002790225
0.9016181387        0.0008224460       -0.0003190379        0.0002608357
0.9024081961        0.0009317201        0.0000039964        0.0003035110
0.9022124117        0.0008059261       -0.0001754208        0.0002685069
0.9021838118        0.0008296674        0.0002649718        0.0002858302
0.9013775592        0.0008235579        0.0000685196        0.0002415416
0.9014785073        0.0008425795        0.0003333590        0.0002680352
0.9031478776        0.0008498953        0.0003015706        0.0002790270
0.9018131527        0.0009337242        0.0000338212        0.0002568367
0.9015154833        0.0009703755        0.0002407630        0.0002756672
0.8996256015        0.0008659934       -0.0001344318        0.0002776916
0.8994192480        0.0009286846       -0.0000673087        0.0002664363
0.8997614642        0.0009079887       -0.0000150771        0.0002366970
0.9005414474        0.0008588235       -0.0001876273        0.0002738555
0.8998056684        0.0007381206       -0.0002001867        0.0002655329
0.8991475424        0.0008586264       -0.0000450097        0.0002712202
0.8990402092        0.0008639196       -0.0000345979        0.0002763610
0.8989762686        0.0008733994       -0.0002126221        0.0002941251
0.9002515381        0.0009117663        0.0002596578        0.0002648630
0.8993440382        0.0008466016        0.0003551933        0.0002682889
0.8989381982        0.0008134602       -0.0001385043        0.0002809006
0.8998371198        0.0008625462        0.0006776390        0.0002758833
0.8986143102        0.0008425994        0.0000149615        0.0002664833
0.8983306360        0.0008825659        0.0000162864        0.0002892748
0.8980922223        0.0007859634       -0.0001564046        0.0002996605
0.8961466156        0.0008426423       -0.0000671720        0.0002951374
0.8965505197        0.0008780632       -0.0002635175        0.0003038678
0.8952100457        0.0009700004       -0.0005819963        0.0002771128
0.8961775741        0.0008274654       -0.0005446113        0.0002694858
0.8967227799        0.0008359312       -0.0000300213        0.0002621655
0.8967403701        0.0008404903        0.0003751137        0.0003150456
0.8950152380        0.0008871439       -0.0002735287        0.0002965904
0.8965893261        0.0007695491        0.0002529425        0.0002995706
0.8950298076        0.0009319665        0.0000171361        0.0002933282
0.8945468082        0.0007918069       -0.0002738156        0.0002884830
0.8948708460        0.0009223947        0.0005278229        0.0003068195
0.8947212070        0.0008897761       -0.0000082752        0.0002926415
0.8937283170        0.0009552226        0.0000031182        0.0002978984
0.8936103954        0.0009074561       -0.0002650074        0.0003174113
0.8923824424        0.0008929396       -0.0001655077        0.0002918784
0.8937178541        0.0008887882        0.0001434087        0.0002978445
0.8913155628        0.0008494983       -0.0002653957        0.0003617819
0.8931569052        0.0007370808        0.0001781092        0.0002932018
0.8923644900        0.0008958892       -0.0000983505        0.0003212284
0.8920041104        0.0008542980        0.0000648890        0.0002971027
0.8918383406        0.0009713155        0.0001818283        0.0003336042
0.8925473506        0.0008363498        0.0003856725        0.0003060494
0.8909879901        0.0007635131        0.0001202473        0.0002911865
0.8906023859        0.0008839543       -0.0000765520        0.0003087968
0.8909029024        0.0009028715        0.0004463120        0.0003097860
0.8894075338        0.0009168216       -0.0003148684        0.0003578239
0.8890268950        0.0008600167        0.0000135834        0.0003297005
0.8895985411        0.0008444400        0.0001586219        0.0003215748
0.8896173175        0.0009229803        0.0000600273        0.0003297995
0.8900576527        0.0008942299        0.0001942338        0.0003058234
0.8880395356        0.0008850733       -0.0003594205        0.0003358316
0.8871077219        0.0009048378       -0.0002951809        0.0003080077
0.8865768583        0.0008415540       -0.0009805771        0.0002917871
0.8871328043        0.0008361662        0.0000985496        0.0003381270
0.8871532932        0.0009334532       -0.0002043071        0.0003072030
0.8875406287        0.0009280396        0.0005489111        0.0003422337
0.8867545229        0.0008394287       -0.0000504565        0.0003174264
0.8865173572        0.0009663440        0.0005179073        0.0003784095
0.8851800324        0.0009602439       -0.0001142179        0.0003324393
0.8856503007        0.0008892479        0.0002819004        0.0003619824
0.8856096922        0.0009123307        0.0004349496        0.0003230249
0.8851535062        0.0009654602        0.0002229986        0.0003501062
0.8859910510        0.0008856532        0.0004466996        0.0003742783
0.8842038115        0.0009164790       -0.0000949144        0.0003554738
0.8832091161        0.0009020307       -0.0003094245        0.0003483183
0.8825798368        0.0008659818       -0.0000262199        0.0003306475
0.8824292386        0.0008905005        0.0002804107        0.0003318003
0.8833171812        0.0008787631       -0.0000116992        0.0003409174
0.8837132998        0.0008342848        0.0002193762        0.0003681294
0.8809316409        0.0010005539       -0.0004536115        0.0003880333
0.8815016075        0.0007817266       -0.0000683836        0.0003194356
0.8814457990        0.0009329614        0.0002517892        0.0003626644
0.8805583403        0.0009030444        0.0002182321        0.0003671072
0.8808304028        0.0007996648        0.0001942519        0.0003574852
0.8790886363        0.0008032849       -0.0005743648        0.0003351038
0.8787039918        0.0009352148       -0.0001901490        0.0003702558
0.8790919054        0.0007744063        0.0001268941        0.0003423431
0.8785629683        0.0008776261        0.0001469230        0.0003551701
0.8777261646        0.0009252736       -0.0005496812        0.0003687530
0.8799370755        0.0008798373        0.0010782128        0.0003684810
0.8787433232        0.0008190344        0.0007050402        0.0003304798
0.8758589546        0.0009007598       -0.0000004040        0.0003467415
0.8764295819        0.0009579457       -0.0000128885        0.0003993851
0.8766341319        0.0009013088        0.0003662282        0.0003970881
0.8740561713        0.0009268359       -0.0003527124        0.0003871634
0.8755114980        0.0008229148        0.0003952962        0.0003648661
0.8749578503        0.0009623178        0.0001909785        0.0003737083
0.8736044280        0.0009451100       -0.0001381761        0.0003947984
0.8735699474        0.0009337638       -0.0001108149        0.0003790572
0.8739790857        0.0009280220       -0.0002500385        0.0003686682
0.8733488209        0.0009774266        0.0001162261        0.0004210890
0.8735818851        0.0009116190       -0.0000333475        0.0003638041
0.8730381733        0.0009069538        0.0007136563        0.0004007583
0.8715882611        0.0009936137        0.0000024564        0.0004181740
0.8706612148        0.0009409909       -0.0001101954        0.0003796043
0.8712062304        0.0010284933        0.0000219036        0.0004191752
0.8694354509        0.0010527394       -0.0000948797        0.0004484993
0.8699801126        0.0009839054        0.0001455415        0.0004491549
0.8705490794        0.0008944089        0.0001752835        0.0003794102
0.8672468380        0.0010203637       -0.0004374399        0.0004111177
0.8660527459        0.0008710306       -0.0008490760        0.0004099570
0.8683553646        0.0010355155        0.0003812754        0.0004471316
0.8676844630        0.0009107463       -0.0003738946        0.0004527604
0.8667651351        0.0008788041        0.0000834292        0.0004125641
0.8669333657        0.0010775465        0.0001620610        0.0004332962
0.8666617768        0.0010180832        0.0004201016        0.0004085991
0.8667442395        0.0009825374        0.0006968670        0.0004516033
0.8651852717        0.0010142913       -0.0002044745        0.0004424055
0.8645555850        0.0010170710        0.0000120646        0.0004674987
0.8638969011        0.0010201305        0.0000945310        0.0004384541
0.8629091763        0.0008729769       -0.0000856624        0.0003995832
0.8609589835        0.0011235405       -0.0002753173        0.0004836064
0.8622785784        0.0009370094       -0.0001592236        0.0003842312
0.8644707285        0.0009849313        0.0009619383        0.0004493478
0.8608475917        0.0009808877       -0.0000843135        0.0004651043
0.8613972858        0.0009958994        0.0004318064        0.0004429385
0.8608512498        0.0009422946       -0.0000799517        0.0004502480
0.8611022127        0.0009975948        0.0009896567        0.0004585949
0.8588337336        0.0010537017       -0.0005083684        0.0004573175
0.8581115833        0.0011135426       -0.0008269203        0.0005030114
0.8578906804        0.0010648502       -0.0002214578        0.0004864891
0.8578414490        0.0009434552       -0.0001003508        0.0004354764
0.8578502482        0.0009845779        0.0006732922        0.0004363041
0.8558226744        0.0009569328       -0.0002095187        0.0004083763
0.8564343134        0.0010639624        0.0003734066        0.0004856220
0.8540253814        0.0010454486       -0.0007407471        0.0004459500
0.8558439937        0.0009554557        0.0006136443        0.0004387859
0.8546176907        0.0009456657       -0.0003662331        0.0004547887
0.8547617055        0.0008944574        0.0005603054        0.0004503475
0.8536457433        0.0009879677        0.0002177850        0.0004270925
0.8519459730        0.0009822774       -0.0005534047        0.0004831980
0.8525189963        0.0010010781       -0.0002276375        0.0004473743
0.8514413566        0.0009935412       -0.0005995492        0.0004696871
0.8500496036        0.0010323019       -0.0005389926        0.0004704250
0.8492546947        0.0010954192       -0.0009508892        0.0004961989
0.8487928710        0.0010310928       -0.0010343709        0.0005330603
0.8476800625        0.0009749411       -0.0003291263        0.0004865153
0.8480969461        0.0011652351       -0.0000192044        0.0004903361
0.8474194663        0.0009590057       -0.0009580086        0.0004369569
0.8464634069        0.0009610568       -0.0008332474        0.0004464746
0.8475084285        0.0010056537        0.0000177504        0.0005303444
0.8485559761        0.0011069930        0.0006822122        0.0004855563
0.8456975499        0.0009732838        0.0001658672        0.0004698333
0.8471985598        0.0009633336        0.0005275006        0.0004839488
0.8463624597        0.0011429277        0.0006975272        0.0005469450
0.8445536999        0.0010361094       -0.0002808260        0.0005215549
0.8429875360        0.0010600050       -0.0005710612        0.0005105006
0.8428508587        0.0010671500       -0.0001783250        0.0004880624
0.8424934962        0.0011677134       -0.0001303523        0.0005234967
0.8422457979        0.0011834382        0.0000611567        0.0005359239
0.8439519203        0.0009675806        0.0012041328        0.0004629351
0.8438815313        0.0010177887        0.0012454896        0.0004597788
0.8404775898        0.0010928134       -0.0001708737        0.0004730975
0.8414653884        0.0009141996        0.0007464576        0.0004959765
0.8385461053        0.0009326293       -0.0002214384        0.0004648347
0.8366497565        0.0011801088       -0.0009332055        0.0005508085
0.8383958967        0.0010405038        0.0002381904        0.0005383671
0.8379057843        0.0010363988        0.0003663682        0.0005092150
0.8368741044        0.0010304913        0.0000793482        0.0005105074
0.8343943919        0.0011820940       -0.0005415050        0.0006073073
0.8382806391        0.0010972889        0.0009230010        0.0005438931
0.8340460392        0.0010973280       -0.0003120815        0.0005390674
0.8329235684        0.0010161693       -0.0004027103        0.0004572374
0.8319454495        0.0010348975       -0.0006484834        0.0005070014
0.8337255773        0.0010957654        0.0007427583        0.0005530699
0.8340133269        0.0010511327        0.0004232766        0.0005349963
0.8337288175        0.0010107834        0.0009083321        0.0004481105
0.8295163254        0.0012187491       -0.0008316229        0.0005696933
0.8313481108        0.0011119453        0.0006692709        0.0004836592
0.8301131057        0.0010241960        0.0007921522        0.0005025746
0.8291229446        0.0010457636        0.0000213937        0.0005327623
0.8293529556        0.0010826233        0.0006282064        0.0005973082
0.8262623672        0.0009847091       -0.0005256184        0.0004987498
0.8265711290        0.0011370433       -0.0005233142        0.0005553107
0.8254531370        0.0010660188       -0.0000536574        0.0005516504
0.8270158948        0.0011351686        0.0007337712        0.0006171054
0.8270180255        0.0010858187        0.0007249106        0.0005208549
0.8238915575        0.0011256498       -0.0008429995        0.0005030822
0.8230339975        0.0010389373        0.0000958911        0.0005229702
0.8235337890        0.0010637678        0.0005260376        0.0005752135
0.8228895427        0.0010265630        0.0002803857        0.0005427868
0.8227709047        0.0011575762        0.0000724483        0.0005802118
0.8194564882        0.0011145333       -0.0009840304        0.0005900261
0.8214207093        0.0010893877       -0.0001514656        0.0004910578
0.8211093362        0.0011849945        0.0006987370        0.0006130942
0.8213527757        0.0011014868        0.0013177430        0.0005681027
0.8179474024        0.0010740333       -0.0001918610        0.0005547450
0.8181317637        0.0011621524        0.0002517321        0.0006006390
0.8178125509        0.0011270284       -0.0000359447        0.0005696709
0.8169918225        0.0011913660        0.0002982005        0.0006149464
0.8144987952        0.0012229640       -0.0005004267        0.0006063082
0.8142946540        0.0011467266       -0.0003725064        0.0005877653
0.8137672666        0.0011002666       -0.0005572625        0.0004992825
0.8152873723        0.0011357124        0.0009115620        0.0006164816
0.8138794278        0.0011337350        0.0008868286        0.0006123561
0.8104632733        0.0010060726       -0.0006089773        0.0005124623
0.8111913119        0.0010342019       -0.0003932925        0.0005228345
0.8100578673        0.0011167404       -0.0006321460        0.0005388005
0.8105973413        0.0011153179        0.0002373606        0.0005998229
0.8099094133        0.0011808581        0.0002290259        0.0006138270
0.8095137901        0.0011332058        0.0005967292        0.0006080889
0.8074264080        0.0012571935       -0.0001664624        0.0005994913
0.8073852117        0.0011913443       -0.0001141581        0.0006101423
0.8065405819        0.0011384544       -0.0003736265        0.0005771519
0.8080513363        0.0012795271        0.0006020878        0.0006738307
0.8058700291        0.0012052176        0.0003391777        0.0006180168
0.8033963849        0.0011084840       -0.0004657277        0.0005969298
0.8047332350        0.0012537437        0.0003856467        0.0006295521
0.8033131376        0.0012207657       -0.0000491073        0.0006040163
0.8018572423        0.0012665808       -0.0005294523        0.0006493495
0.8041709899        0.0012559145        0.0010097336        0.0006758376
0.8019928681        0.0011637024        0.0004725380        0.0006510084
0.8005409633        0.0012536014       -0.0001560235        0.0006405930
0.7979227225        0.0013847330       -0.0007093452        0.0007457466
0.7981277349        0.0012008331       -0.0003307051        0.0005921458
0.7975378713        0.0013619791       -0.0000799886        0.0006655704
0.7969876056        0.0013283195       -0.0007065050        0.0006556053
0.7962522192        0.0011475084        0.0003446225        0.0006182068
0.7956800225        0.0013275274       -0.0000536655        0.0006789345
0.7947921587        0.0012493130       -0.0004349244        0.0006602741
0.7926221992        0.0012187485       -0.0013322277        0.0006079216
0.7929503334        0.0011248625       -0.0007808871        0.0006199452
0.7914335576        0.0012964839       -0.0007603090        0.0006455898
0.7931172793        0.0012800948        0.0001880595        0.0006551064
0.7919298769        0.0012674825        0.0004951101        0.0005984590
0.7895961826        0.0011408769       -0.0008389416        0.0006008096
0.7908857685        0.0011754370        0.0004639949        0.0006395705
0.7894626578        0.0012505908       -0.0004410912        0.0006514642
0.7887941738        0.0014149439        0.0000710857        0.0006860536
0.7861684363        0.0011382440       -0.0009754680        0.0006226210
0.7890296259        0.0012925610        0.0008803171        0.0006177532
0.7868756053        0.0013128898        0.0001152242        0.0007068525
0.7866665313        0.0011202045        0.0003672016        0.0006252965
0.7854726162        0.0012072104        0.0005656503        0.0006318748
0.7841263097        0.0012077925       -0.0001394427        0.0006567304
0.7846273870        0.0012893208        0.0003147371        0.0006389544
0.7846510417        0.0011953773        0.0007872068        0.0006485409
0.7815531050        0.0013694737       -0.0002629203        0.0006846061
0.7795858844        0.0012460106       -0.0006552792        0.0007085385
0.7809480227        0.0013766784       -0.0002207075        0.0007073854
0.7813866674        0.0012714340        0.0004279301        0.0006279181
0.7776800291        0.0012642765       -0.0004385484        0.0007192666
0.7783659341        0.0012415651        0.0002259196        0.0006422500
0.7760725936        0.0013291867       -0.0011493690        0.0007063837
0.7776053314        0.0012292755        0.0000691885        0.0005707239
0.7779046612        0.0012005102        0.0005107369        0.0006740083
0.7756214543        0.0013043426        0.0000601215        0.0006873220
0.7751268495        0.0011312836        0.0005337348        0.0006022263
0.7749644282        0.0012364133        0.0008451298        0.0005940275
0.7743756534        0.0012083768        0.0005902042        0.0006580892
0.7700591489        0.0013316427       -0.0012393137        0.0007399516
0.7709740203        0.0013878677       -0.0001024530        0.0007124008
0.7692064564        0.0013175979       -0.0008520704        0.0007240796
0.7685221484        0.0014924748       -0.0010378548        0.0007298241
0.7715712060        0.0014247794        0.0011292268        0.0006928764
0.7683756732        0.0012184564       -0.0001461655        0.0006597461
0.7680657576        0.0011797651        0.0000578675        0.0005995886
0.7671298303        0.0013031800        0.0002437023        0.0006534033
0.7673662735        0.0012005383        0.0002319636        0.0005836253
0.7659703105        0.0011205333       -0.0002552474        0.0005677504
0.7637422082        0.0013701679       -0.0005386233        0.0007411034
0.7643433181        0.0013418816        0.0004928971        0.0006859991
0.7612618690        0.0013304982       -0.0005081174        0.0006995948
0.7589181616        0.0012737347       -0.0013013371        0.0006870814
0.7609942147        0.0011265749       -0.0002306128        0.0005982794
0.7616132105        0.0011943687        0.0003931415        0.0006406326
0.7586768110        0.0012561555       -0.0006580433        0.0006329638
0.7575486857        0.0013431974       -0.0007619462        0.0007178195
0.7600417785        0.0014097214        0.0007779784        0.0007864805
0.7579192220        0.0015288705       -0.0005846070        0.0007640204
0.7570753749        0.0014794958        0.0003683443        0.0007378781
0.7594297051        0.0012238893        0.0018937541        0.0006503201
0.7564532565        0.0012801719        0.0004818930        0.0006586193
0.7522222578        0.0014107131       -0.0012342467        0.0007283932
0.7529554324        0.0014740420       -0.0003808520        0.0007782546
0.7520414694        0.0015754900       -0.0005114089        0.0008446963
0.7532043973        0.0012756941        0.0001000133        0.0006586804
0.7515173755        0.0013558606        0.0001636549        0.0006744892
0.7485111288        0.0015444396       -0.0014030029        0.0008249611
0.7495719732        0.0013362252        0.0001797738        0.0007272372
0.7498397085        0.0013845201        0.0002360612        0.0007095680
0.7471685145        0.0012894550       -0.0002500215        0.0007072888
0.7487819552        0.0012121158       -0.0002339618        0.0006803363
0.7482636339        0.0012015165        0.0005505076        0.0006591398
0.7453042177        0.0013118649       -0.0006065473        0.0007245126
0.7456520077        0.0013828938       -0.0003356957        0.0007492749
0.7452170915        0.0012084761        0.0002336108        0.0005962993
0.7438881981        0.0013527228       -0.0000581779        0.0007138189
0.7444733576        0.0013439533        0.0004036962        0.0006977673
0.7397739751        0.0014629293       -0.0006339445        0.0007446541
0.7420037448        0.0013050317        0.0004920258        0.0006994502
0.7406660694        0.0013634437        0.0003841425        0.0006849476
0.7383598171        0.0014609991       -0.0004958339        0.0007717878
